1292,1.9669914245605469
1293,1.9779654741287231
1294,1.9390804767608643
1295,1.9978938102722168
1296,2.2901973724365234
1297,2.2676820755004883
1298,1.9643357992172241
1299,2.245269775390625
1300,1.9517813920974731
1301,1.9748951196670532
1302,2.2672858238220215
1303,1.9609222412109375
1304,1.9703292846679688
1305,2.267332077026367
1306,1.9425194263458252
1307,1.953787088394165
1308,2.2823047637939453
1309,1.9620397090911865
1310,2.220740556716919
1311,1.94414222240448
1312,1.9509419202804565
1313,2.2562475204467773
1314,2.2662734985351562
1315,2.2394752502441406
1316,2.275692939758301
1317,1.9709715843200684
1318,1.974813461303711
1319,2.271970748901367
1320,2.2560203075408936
1321,1.9377959966659546
1322,1.9643536806106567
1323,2.2469472885131836
1324,1.953748345375061
1325,1.931041955947876
1326,2.2430903911590576
1327,2.2560527324676514
1328,1.9619554281234741
1329,2.2254748344421387
1330,1.9706605672836304
1331,2.2295854091644287
1332,1.935012698173523
1333,1.9659218788146973
1334,1.9577982425689697
1335,1.9496484994888306
1336,2.2616429328918457
1337,1.9738467931747437
1338,1.9469540119171143
1339,2.2796435356140137
1340,1.967392921447754
1341,2.2771124839782715
1342,1.9443780183792114
1343,2.27109432220459
1344,1.9644025564193726
1345,1.9661078453063965
1346,2.280909299850464
1347,1.9494906663894653
1348,1.9368876218795776
1349,2.255814552307129
1350,2.287994861602783
1351,1.9666213989257812
1352,1.9563353061676025
1353,2.245626926422119
1354,2.274324417114258
1355,2.2798187732696533
1356,2.0238962173461914
1357,2.264773368835449
1358,2.2392020225524902
1359,1.9586083889007568
1360,1.9500757455825806
1361,2.29345703125
1362,2.267299175262451
1363,2.2543201446533203
1364,1.9705748558044434
1365,1.948444128036499
1366,2.2876155376434326
1367,2.2609095573425293
1368,1.9477605819702148
1369,2.293311357498169
1370,1.9776983261108398
1371,2.2721314430236816
1372,1.9808772802352905
1373,1.9394986629486084
1374,1.9619646072387695
1375,1.9612942934036255
1376,2.271906852722168
1377,2.22090744972229
1378,1.9522265195846558
1379,2.215320110321045
1380,1.9557714462280273
1381,1.993849515914917
1382,1.9428800344467163
1383,1.9544237852096558
1384,2.248117446899414
1385,1.9387859106063843
1386,1.9545732736587524
1387,1.9910454750061035
1388,1.9674062728881836
1389,2.265678644180298
1390,2.291872978210449
1391,2.2658112049102783
1392,2.2371578216552734
1393,2.2688710689544678
1394,2.2569539546966553
1395,2.3001112937927246
1396,2.280728340148926
1397,2.2711546421051025
1398,2.28494930267334
1399,2.1323583126068115
1400,2.2356765270233154
1401,2.2761220932006836
1402,2.2692766189575195
1403,2.1280815601348877
1404,2.272961139678955
1405,2.2235827445983887
1406,2.26434588432312
1407,2.2677459716796875
1408,2.2888588905334473
1409,2.2403554916381836
1410,2.249040126800537
1411,2.1307833194732666
1412,2.2840166091918945
1413,2.264073133468628
1414,2.278109312057495
1415,2.2552640438079834
1416,2.259796142578125
1417,2.269706964492798
1418,2.269224166870117
1419,2.2511634826660156
1420,2.2167482376098633
1421,2.279481887817383
1422,2.257101058959961
1423,2.289114236831665
1424,2.2696986198425293
1425,2.1251707077026367
1426,2.275972604751587
1427,2.2690796852111816
1428,2.109316110610962
1429,2.301459550857544
1430,2.251185655593872
1431,2.276531457901001
1432,2.231790065765381
1433,2.2403781414031982
1434,2.255965232849121
1435,2.109147310256958
1436,2.230551242828369
1437,2.300987482070923
1438,2.242506504058838
1439,2.115957021713257
1440,2.2875468730926514
1441,2.2728567123413086
1442,2.256422996520996
1443,2.220186233520508
1444,2.262054204940796
1445,2.287661075592041
1446,2.2522897720336914
1447,2.241468667984009
1448,2.2539920806884766
1449,2.261702060699463
1450,2.2482995986938477
1451,2.241896152496338
1452,2.2813966274261475
1453,2.2274084091186523
1454,2.244995355606079
1455,2.261324167251587
1456,2.2334394454956055
1457,2.2545273303985596
1458,2.2499887943267822
1459,2.2633519172668457
1460,2.2552225589752197
1461,2.2216105461120605
1462,2.2445874214172363
1463,2.263190984725952
1464,2.271404504776001
1465,2.1085081100463867
1466,2.248896837234497
1467,2.277062177658081
1468,2.252089500427246
1469,2.248122215270996
1470,2.269573211669922
1471,2.110719680786133
1472,2.266058921813965
1473,2.2241432666778564
1474,2.249236583709717
1475,2.0813283920288086
1476,2.2527835369110107
1477,2.2692768573760986
1478,2.259737491607666
1479,2.250896453857422
1480,2.2557640075683594
1481,2.2779550552368164
1482,2.253380298614502
1483,2.2676963806152344
1484,2.24874210357666
1485,2.2853004932403564
1486,2.281399726867676
1487,2.2376699447631836
1488,2.299637794494629
1489,2.247169017791748
1490,2.2382776737213135
1491,2.2361552715301514
1492,2.114718437194824
1493,2.260291576385498
1494,2.2230305671691895
1495,2.2614288330078125
1496,2.254326343536377
1497,2.244098424911499
1498,2.3091626167297363
1499,2.2691383361816406
1500,2.1135976314544678
1501,2.2246360778808594
1502,2.2642455101013184
1503,2.243135929107666
1504,2.269894599914551
1505,2.095160484313965
1506,2.234544277191162
1507,2.283876895904541
1508,2.23258376121521
1509,2.256155014038086
1510,1.9723119735717773
1511,1.981668472290039
1512,1.9680674076080322
1513,1.969630241394043
1514,1.971034288406372
1515,1.9555641412734985
