19765,3.1049599647521973
19766,3.1806318759918213
19767,3.1461892127990723
19768,3.1529541015625
19769,3.122004747390747
19770,3.192080020904541
19771,3.148667335510254
19772,3.1546595096588135
19773,3.0757784843444824
19774,3.1855313777923584
19775,3.178584575653076
19776,3.1310923099517822
19777,3.109375
19778,3.0945677757263184
19779,3.15683650970459
19780,3.1843435764312744
19781,3.133791923522949
19782,3.2025394439697266
19783,3.1203646659851074
19784,3.0957183837890625
19785,3.1184873580932617
19786,3.094301223754883
19787,3.1450443267822266
19788,3.134542942047119
19789,3.1922709941864014
19790,3.1003243923187256
19791,3.1522998809814453
19792,3.2030563354492188
19793,3.1827776432037354
19794,3.197993278503418
19795,3.16865873336792
19796,3.1740524768829346
19797,3.1695830821990967
19798,3.1671175956726074
19799,3.176687479019165
19800,3.184690237045288
19801,3.147491693496704
19802,3.1923270225524902
19803,3.0868210792541504
19804,3.147846221923828
19805,3.1167690753936768
19806,3.137695789337158
19807,3.152174949645996
19808,3.2091822624206543
19809,3.123833656311035
19810,3.117357015609741
19811,3.181441307067871
19812,3.1670961380004883
19813,3.1073296070098877
19814,3.1409647464752197
19815,3.1349494457244873
19816,3.1776585578918457
19817,3.1305618286132812
19818,3.1168365478515625
19819,3.1783571243286133
19820,3.242015838623047
19821,3.1389622688293457
19822,3.150270462036133
19823,3.1287496089935303
19824,3.108586072921753
19825,3.1002628803253174
19826,3.174077033996582
19827,3.1566479206085205
19828,3.124177932739258
19829,3.1920599937438965
19830,3.1970980167388916
19831,3.0682926177978516
19832,3.136265516281128
19833,3.1807913780212402
19834,3.171081304550171
19835,3.1069447994232178
19836,3.138237237930298
19837,3.201655149459839
19838,3.070551633834839
19839,3.1715543270111084
19840,3.177544355392456
19841,3.1605911254882812
19842,3.1741631031036377
19843,3.163600206375122
19844,3.2196877002716064
19845,3.140288829803467
19846,3.2896227836608887
19847,3.0636088848114014
19848,3.0905070304870605
19849,3.233203411102295
19850,3.1480114459991455
19851,3.0834805965423584
19852,3.172630786895752
19853,3.1536307334899902
19854,3.168384313583374
19855,3.171503782272339
19856,3.1076905727386475
19857,3.158053398132324
19858,3.070932626724243
19859,3.1545820236206055
19860,3.1375911235809326
19861,3.1479320526123047
19862,3.2140352725982666
19863,3.151211977005005
19864,3.137179136276245
19865,3.158997058868408
19866,3.208965301513672
19867,3.2088277339935303
19868,3.13865065574646
19869,3.115006446838379
19870,3.1179773807525635
19871,3.105888843536377
19872,3.1225380897521973
19873,3.1686594486236572
19874,3.0957396030426025
19875,3.1665186882019043
19876,3.1670477390289307
19877,3.193105936050415
19878,3.25297474861145
19879,3.126436471939087
19880,3.1380786895751953
19881,3.1439435482025146
19882,3.1725924015045166
19883,3.117177963256836
19884,3.1209824085235596
19885,3.095580577850342
19886,3.1257920265197754
19887,3.1495425701141357
19888,3.1227664947509766
19889,3.162745237350464
19890,3.1169233322143555
19891,3.120476722717285
19892,3.1855149269104004
19893,3.1671993732452393
19894,3.121126651763916
19895,3.206857204437256
19896,3.12512469291687
19897,3.141737222671509
19898,3.1493990421295166
19899,3.1378488540649414
19900,3.1834020614624023
19901,3.1838362216949463
19902,3.1316940784454346
19903,3.157914400100708
19904,3.2203316688537598
19905,3.147096633911133
19906,3.108106851577759
19907,3.131088972091675
19908,3.348071813583374
19909,3.1922571659088135
19910,3.1331796646118164
19911,3.1166441440582275
19912,3.1524901390075684
19913,3.172729015350342
19914,3.225872755050659
19915,3.1222586631774902
19916,3.0816423892974854
19917,3.134028434753418
19918,3.188680410385132
19919,3.1497673988342285
19920,3.103882312774658
19921,3.1583573818206787
19922,3.163900375366211
19923,3.2097342014312744
19924,3.0760791301727295
19925,3.1715686321258545
19926,3.097186803817749
19927,3.0434794425964355
19928,3.2003297805786133
19929,3.165147304534912
19930,3.175865650177002
19931,3.1354820728302
19932,3.1962904930114746
19933,3.1331846714019775
19934,3.1972014904022217
19935,3.1519081592559814
19936,3.0801711082458496
19937,3.128896474838257
19938,3.1370396614074707
19939,3.1167800426483154
19940,3.1031336784362793
19941,3.1742334365844727
19942,3.1697983741760254
19943,3.1247177124023438
19944,3.1756982803344727
19945,3.1080222129821777
19946,3.1342391967773438
19947,3.2454469203948975
19948,3.1979317665100098
19949,3.1326169967651367
19950,3.1253745555877686
19951,3.1352877616882324
19952,3.1492233276367188
19953,3.1821470260620117
19954,3.1347734928131104
19955,3.158424139022827
19956,3.1637842655181885
19957,3.151355266571045
19958,3.1548540592193604
19959,3.1447675228118896
19960,3.161973476409912
19961,3.128970146179199
19962,3.1425108909606934
19963,3.198497772216797
19964,3.132802963256836
19965,3.1440882682800293
19966,3.1298885345458984
19967,3.228764772415161
19968,3.118147373199463
19969,3.1677420139312744
19970,3.1526951789855957
19971,3.149791717529297
19972,3.1351242065429688
19973,3.1441943645477295
19974,3.0923423767089844
19975,3.166840076446533
19976,3.1797776222229004
19977,3.0960185527801514
19978,3.1541237831115723
19979,3.133335590362549
19980,3.0782124996185303
19981,3.1796257495880127
19982,3.166062593460083
19983,3.090916633605957
19984,3.174602746963501
19985,3.1406989097595215
19986,3.1285085678100586
19987,3.1568727493286133
19988,3.141897201538086
19989,3.1611011028289795
19990,3.2126224040985107
19991,3.1024727821350098
19992,3.164890766143799
19993,3.083437919616699
19994,3.126866102218628
19995,3.168346405029297
19996,3.1333107948303223
19997,3.154409885406494
19998,3.1342930793762207
19999,3.1275782585144043
20000,3.1116037368774414
20001,3.0960893630981445
20002,3.161370277404785
20003,3.187746286392212
20004,3.165560722351074
20005,3.1655263900756836
20006,3.175933361053467
20007,3.1428422927856445
20008,3.180304527282715
20009,3.0660436153411865
20010,3.167285919189453
20011,3.056938648223877
20012,3.1032357215881348
20013,3.1600828170776367
20014,3.193800449371338
20015,3.174302101135254
20016,3.2194316387176514
20017,3.154465436935425
20018,3.1044580936431885
20019,3.1112353801727295
20020,3.194727897644043
20021,3.1891841888427734
20022,3.1325840950012207
20023,3.1455001831054688
20024,3.1354708671569824
20025,3.118863582611084
20026,3.11531400680542
20027,3.169544219970703
20028,3.153985023498535
20029,3.1568284034729004
20030,3.106289863586426
20031,3.1411516666412354
20032,3.1533429622650146
20033,3.134908676147461
20034,3.096752166748047
20035,3.1168456077575684
20036,3.102910041809082
20037,3.1324706077575684
20038,3.103285551071167
20039,3.14975643157959
20040,3.2309694290161133
20041,3.163087844848633
20042,3.118532180786133
20043,3.1280012130737305
20044,3.16410493850708
20045,3.1333401203155518
20046,3.1328136920928955
20047,3.1024413108825684
20048,3.1413822174072266
20049,3.1379852294921875
20050,3.124999523162842
20051,3.1035327911376953
20052,3.130465030670166
20053,3.100615978240967
20054,3.133739709854126
20055,3.177844762802124
20056,3.1439738273620605
20057,3.109956741333008
20058,3.103313446044922
20059,3.1406338214874268
20060,3.2070841789245605
20061,3.1080820560455322
20062,3.0727946758270264
20063,3.0912222862243652
20064,3.1472508907318115
20065,3.1130354404449463
20066,3.2158043384552
20067,3.1637206077575684
20068,3.2518155574798584
20069,3.1788578033447266
20070,3.1423778533935547
20071,3.1592729091644287
20072,3.1498184204101562
20073,3.1437859535217285
20074,3.168264865875244
20075,3.2834017276763916
20076,3.121145009994507
20077,3.1165473461151123
20078,3.134106397628784
20079,3.140688180923462
20080,3.1552371978759766
20081,3.1650283336639404
20082,3.128680944442749
20083,3.1169800758361816
20084,3.1791164875030518
20085,3.196969509124756
20086,3.1213247776031494
20087,3.0891690254211426
20088,3.1458542346954346
20089,3.273630142211914
20090,3.143827199935913
20091,3.125359296798706
20092,3.1283960342407227
20093,3.148446559906006
20094,3.1856393814086914
20095,3.1378896236419678
20096,3.11543345451355
20097,3.1954307556152344
20098,3.131704330444336
20099,3.138631582260132
20100,3.244323968887329
20101,3.116508960723877
20102,3.130014181137085
20103,3.1578774452209473
20104,3.136484384536743
20105,3.1269078254699707
20106,3.1396305561065674
20107,3.126232385635376
20108,3.1580889225006104
20109,3.1117587089538574
20110,3.154747724533081
20111,3.1225106716156006
20112,3.1205434799194336
20113,3.173368215560913
20114,3.176494598388672
20115,3.197983503341675
20116,3.1996161937713623
20117,3.1167232990264893
20118,3.176483154296875
20119,3.143458604812622
20120,3.1478607654571533
20121,3.085322856903076
20122,3.119424343109131
20123,3.176039457321167
20124,3.157773017883301
20125,3.148477554321289
20126,3.1150832176208496
20127,3.1233456134796143
20128,3.1270623207092285
20129,3.0803825855255127
20130,3.09183406829834
20131,3.184875965118408
20132,3.106097936630249
20133,3.2143325805664062
20134,3.13169527053833
20135,3.1514084339141846
20136,3.132091999053955
20137,3.1590561866760254
20138,3.0781195163726807
20139,3.121349811553955
20140,3.1265926361083984
20141,3.1387269496917725
20142,3.13863468170166
20143,3.1452231407165527
20144,3.1438000202178955
20145,3.16957426071167
20146,3.1517622470855713
20147,3.176082134246826
20148,3.163635015487671
20149,3.162868022918701
20150,3.172910213470459
20151,3.157529354095459
20152,3.1499228477478027
20153,3.167726516723633
20154,3.1314103603363037
20155,3.1369755268096924
20156,3.1244046688079834
20157,3.162501573562622
20158,3.1648108959198
20159,3.151263952255249
20160,3.1075706481933594
20161,3.1460824012756348
20162,3.186821222305298
20163,3.150589942932129
20164,3.1120171546936035
20165,3.0968658924102783
20166,3.1288347244262695
20167,3.1499195098876953
20168,3.1425375938415527
20169,3.130929946899414
20170,3.131072521209717
20171,3.0828473567962646
20172,3.1490535736083984
20173,3.157064914703369
20174,3.0983057022094727
20175,3.1683177947998047
20176,3.1619982719421387
20177,3.202967643737793
20178,3.1701457500457764
20179,3.1557252407073975
20180,3.1820833683013916
20181,3.0406014919281006
20182,3.191631317138672
20183,3.1316075325012207
20184,3.148193120956421
20185,3.160579204559326
20186,3.1640965938568115
20187,3.203462839126587
20188,3.1288328170776367
20189,3.0832674503326416
20190,3.056967258453369
20191,3.1611850261688232
20192,3.1540606021881104
20193,3.159931182861328
20194,3.1483802795410156
20195,3.1038429737091064
20196,3.1338083744049072
20197,3.111252546310425
20198,3.113750457763672
20199,3.199800491333008
20200,3.116015672683716
20201,3.153864860534668
20202,3.1383726596832275
20203,3.0747265815734863
20204,3.1045329570770264
20205,3.1441946029663086
20206,3.1694722175598145
20207,3.119844913482666
20208,3.130927562713623
20209,3.1282105445861816
20210,3.148616313934326
20211,3.1588566303253174
20212,3.165764331817627
20213,3.0963282585144043
20214,3.1391828060150146
20215,3.062750816345215
20216,3.1214113235473633
20217,3.1536459922790527
20218,3.152916669845581
20219,3.1892123222351074
20220,3.2012362480163574
20221,3.0900797843933105
20222,3.1555025577545166
20223,3.1785449981689453
20224,3.139981269836426
20225,3.2046196460723877
20226,3.078794002532959
20227,3.141050338745117
20228,3.158776044845581
20229,3.1319329738616943
20230,3.13407039642334
20231,3.1087846755981445
20232,3.135549545288086
20233,3.291572093963623
20234,3.1234800815582275
20235,3.147972345352173
20236,3.1272637844085693
20237,3.1168551445007324
20238,3.176475763320923
20239,3.158559560775757
20240,3.1525187492370605
20241,3.088125705718994
20242,3.1139233112335205
20243,3.1022729873657227
20244,3.1241908073425293
20245,3.1061007976531982
20246,3.0559260845184326
20247,3.1595029830932617
20248,3.1516027450561523
20249,3.1320059299468994
20250,3.1772146224975586
20251,3.1767375469207764
20252,3.147292137145996
20253,3.243232488632202
20254,3.1211066246032715
20255,3.13140869140625
20256,3.1172866821289062
20257,3.1387360095977783
20258,3.1211957931518555
20259,3.18680477142334
20260,3.16878080368042
20261,3.1616759300231934
20262,3.146974802017212
20263,3.1164917945861816
20264,3.1982169151306152
20265,3.164694309234619
20266,3.1132407188415527
20267,3.132016658782959
20268,3.1316356658935547
20269,3.1719260215759277
20270,3.1824069023132324
20271,3.1029670238494873
20272,3.1055827140808105
20273,3.1945929527282715
20274,3.1110284328460693
20275,3.121563196182251
20276,3.130488157272339
20277,3.1910862922668457
20278,3.083524465560913
20279,3.1497128009796143
20280,3.141592264175415
20281,3.137007713317871
20282,3.1311111450195312
20283,3.0719027519226074
20284,3.1058013439178467
20285,3.1341617107391357
20286,3.1559948921203613
20287,3.1327173709869385
20288,3.1275525093078613
20289,3.1866750717163086
20290,3.1478140354156494
20291,3.115548849105835
20292,3.1097116470336914
20293,3.1549534797668457
20294,3.1124203205108643
20295,3.1098122596740723
20296,3.0906906127929688
20297,3.1654694080352783
20298,3.154660701751709
20299,3.139709711074829
20300,3.119138717651367
20301,3.177088737487793
20302,3.1333651542663574
20303,3.1377105712890625
20304,3.1055116653442383
20305,3.1347546577453613
20306,3.1272804737091064
20307,3.1241395473480225
20308,3.2126400470733643
20309,3.210671901702881
20310,3.170471429824829
20311,3.133971929550171
20312,3.1101033687591553
20313,3.096811056137085
20314,3.0827338695526123
20315,3.1212339401245117
20316,3.151524543762207
20317,3.087009906768799
20318,3.1454010009765625
20319,3.1274068355560303
20320,3.2077016830444336
20321,3.2178239822387695
20322,3.0930418968200684
20323,3.0928189754486084
20324,3.1794190406799316
20325,3.1264846324920654
20326,3.1515707969665527
20327,3.1458466053009033
20328,3.1151602268218994
20329,3.1438071727752686
20330,3.1820428371429443
20331,3.1414825916290283
20332,3.1775686740875244
20333,3.1494674682617188
20334,3.158064842224121
20335,3.1568264961242676
20336,3.248952865600586
20337,3.09171724319458
20338,3.3003129959106445
20339,3.1920082569122314
20340,3.1432044506073
20341,3.098851442337036
20342,3.101205587387085
20343,3.114023447036743
20344,3.1321685314178467
20345,3.211289882659912
20346,3.149235963821411
20347,3.091599702835083
20348,3.1198158264160156
20349,3.127626419067383
20350,3.197103977203369
20351,3.142493963241577
20352,3.108370780944824
20353,3.154224395751953
20354,3.1246376037597656
20355,3.160564661026001
20356,3.1527082920074463
20357,3.08489990234375
20358,3.1232783794403076
20359,3.1732163429260254
20360,3.1698484420776367
20361,3.178304672241211
20362,3.1099276542663574
20363,3.1244044303894043
20364,3.091972827911377
20365,3.107694387435913
20366,3.1325039863586426
20367,3.1444876194000244
20368,3.252554178237915
20369,3.105492115020752
20370,3.114881753921509
20371,3.129807949066162
20372,3.1362173557281494
20373,3.1069486141204834
20374,3.1434032917022705
20375,3.154615879058838
20376,3.189074993133545
20377,3.140223979949951
20378,3.0953989028930664
20379,3.1100265979766846
20380,3.1053526401519775
20381,3.146272897720337
20382,3.152376174926758
20383,3.1431005001068115
20384,3.1518659591674805
20385,3.1399588584899902
20386,3.107325792312622
20387,3.1057357788085938
20388,3.1325290203094482
20389,3.1461541652679443
20390,3.1082026958465576
20391,3.124201536178589
20392,3.077221393585205
20393,3.1599600315093994
20394,3.1327438354492188
20395,3.156217575073242
20396,3.142711639404297
20397,3.1589622497558594
20398,3.1062734127044678
20399,3.1868643760681152
20400,3.117070198059082
20401,3.155791997909546
20402,3.2010769844055176
20403,3.141616106033325
20404,3.1602745056152344
20405,3.1207058429718018
20406,3.1416163444519043
20407,3.1396472454071045
20408,3.129767894744873
20409,3.0946478843688965
20410,3.169189214706421
20411,3.138672351837158
20412,3.1276040077209473
20413,3.1895625591278076
20414,3.118544578552246
20415,3.1603877544403076
20416,3.1439929008483887
20417,3.1607723236083984
20418,3.127831220626831
20419,3.1165595054626465
20420,3.1306052207946777
20421,3.1531827449798584
20422,3.174912929534912
20423,3.1424646377563477
20424,3.1537203788757324
20425,3.178086996078491
20426,3.106212615966797
20427,3.1669788360595703
20428,3.056110143661499
20429,3.157447576522827
20430,3.156351089477539
20431,3.1505393981933594
20432,3.0905537605285645
20433,3.130751132965088
20434,3.175098180770874
20435,3.078608751296997
20436,3.1595253944396973
20437,3.1337742805480957
20438,3.0539450645446777
20439,3.127953290939331
20440,3.2060625553131104
20441,3.0619163513183594
20442,3.1928110122680664
20443,3.092175245285034
20444,3.211071252822876
20445,3.151000499725342
20446,3.1809134483337402
20447,3.076785087585449
20448,3.1320204734802246
20449,3.1170146465301514
20450,3.1238784790039062
20451,3.157853126525879
20452,3.205909013748169
20453,3.105151653289795
20454,3.130729913711548
20455,3.16888165473938
20456,3.178010940551758
20457,3.131711721420288
20458,3.2014036178588867
20459,3.1791274547576904
20460,3.14127779006958
20461,3.140495777130127
20462,3.1029064655303955
20463,3.1058125495910645
20464,3.16459584236145
20465,3.1043925285339355
20466,3.102909564971924
20467,3.13608717918396
20468,3.148841619491577
20469,3.1386916637420654
20470,3.1092820167541504
20471,3.1956164836883545
20472,3.168410539627075
20473,3.137054204940796
20474,3.1223466396331787
20475,3.08176326751709
20476,3.117769718170166
20477,3.091179847717285
20478,3.093177318572998
20479,3.103748321533203
20480,3.0642828941345215
20481,3.175081253051758
20482,3.145387649536133
20483,3.124581813812256
20484,3.1081557273864746
20485,3.1574654579162598
20486,3.1609175205230713
20487,3.196439743041992
20488,3.1172924041748047
20489,3.1052024364471436
20490,3.1110050678253174
20491,3.148223876953125
20492,3.1057865619659424
20493,3.0762290954589844
20494,3.1756181716918945
20495,3.1281604766845703
20496,3.124084949493408
20497,3.129481315612793
20498,3.1203131675720215
20499,3.1049511432647705
20500,3.1253623962402344
20501,3.116595506668091
20502,3.0847246646881104
20503,3.0729310512542725
20504,3.229856491088867
20505,3.119300127029419
20506,3.098346710205078
20507,3.1395561695098877
20508,3.1177186965942383
20509,3.1319353580474854
20510,3.177351713180542
20511,3.120150566101074
20512,3.1566355228424072
20513,3.083209753036499
20514,3.099942207336426
20515,3.15248703956604
20516,3.13033127784729
20517,3.144657611846924
20518,3.173682689666748
20519,3.1420304775238037
20520,3.146477222442627
20521,3.1733460426330566
20522,3.0388941764831543
20523,3.1124672889709473
20524,3.1451430320739746
20525,3.091771125793457
20526,3.1465933322906494
20527,3.1469478607177734
20528,3.113443613052368
20529,3.133415699005127
20530,3.1916663646698
20531,3.106281280517578
20532,3.0584731101989746
20533,3.1755573749542236
20534,3.096057653427124
20535,3.153048038482666
20536,3.1098220348358154
20537,3.132122278213501
20538,3.229633331298828
20539,3.143648147583008
20540,3.1040050983428955
20541,3.127326011657715
20542,3.0884339809417725
20543,3.1084206104278564
20544,3.109976291656494
20545,3.143641948699951
20546,3.1591954231262207
20547,3.1140971183776855
20548,3.138336658477783
20549,3.152416944503784
20550,3.110800266265869
20551,3.118194818496704
20552,3.1369805335998535
20553,3.1266822814941406
20554,3.11826229095459
20555,3.1199305057525635
20556,3.120035171508789
20557,3.1294336318969727
20558,3.1691062450408936
20559,3.141324043273926
20560,3.1035211086273193
20561,3.0939910411834717
20562,3.0954277515411377
20563,3.1797022819519043
20564,3.1439502239227295
20565,3.1396515369415283
20566,3.1079885959625244
20567,3.044175624847412
20568,3.1431212425231934
20569,3.0809226036071777
20570,3.1466259956359863
20571,3.145211696624756
20572,3.086965322494507
20573,3.1162474155426025
20574,3.1588335037231445
20575,3.121056318283081
20576,3.1597394943237305
20577,3.137566089630127
20578,3.2351982593536377
20579,3.137688398361206
20580,3.0942389965057373
20581,3.105729818344116
20582,3.1279923915863037
20583,3.0872232913970947
20584,3.0567421913146973
20585,3.128509759902954
20586,3.1426920890808105
20587,3.149618148803711
20588,3.086965799331665
20589,3.1266300678253174
20590,3.0943479537963867
20591,3.1502537727355957
20592,3.1275906562805176
20593,3.0707976818084717
20594,3.1518497467041016
20595,3.0615828037261963
20596,3.1347994804382324
20597,3.1593360900878906
20598,3.086780071258545
20599,3.059842586517334
20600,3.117886543273926
20601,3.160148859024048
20602,3.144407272338867
20603,3.10982608795166
20604,3.1759674549102783
20605,3.1393630504608154
20606,3.1263978481292725
20607,3.1492700576782227
20608,3.147796392440796
20609,3.0537142753601074
20610,3.129401206970215
20611,3.095593214035034
20612,3.139812707901001
20613,3.1037755012512207
20614,3.1274588108062744
20615,3.2022857666015625
20616,3.1107308864593506
20617,3.091845989227295
20618,3.1427125930786133
20619,3.1069490909576416
20620,3.1499295234680176
20621,3.090512275695801
20622,3.159510612487793
20623,3.1137776374816895
20624,3.1691062450408936
20625,3.183199405670166
20626,3.10707950592041
20627,3.159048557281494
20628,3.11794114112854
20629,3.147326946258545
20630,3.143474578857422
20631,3.108609914779663
20632,3.162311315536499
20633,3.1976888179779053
20634,3.0990562438964844
20635,3.0897836685180664
20636,3.013068199157715
20637,3.1516051292419434
20638,3.2320401668548584
20639,3.151148796081543
20640,3.193079710006714
20641,3.1068115234375
20642,3.111416816711426
20643,3.099255323410034
20644,3.150845527648926
20645,3.117546558380127
20646,3.1656301021575928
20647,3.115084648132324
20648,3.1924004554748535
20649,3.114670753479004
20650,3.1421780586242676
20651,3.1569619178771973
20652,3.139939546585083
20653,3.051690101623535
20654,3.1548233032226562
20655,3.160176992416382
20656,3.1279776096343994
20657,3.1546738147735596
20658,3.139456033706665
20659,3.1126160621643066
20660,3.212859869003296
20661,3.089495897293091
20662,3.108534812927246
20663,3.163209915161133
20664,3.0674691200256348
20665,3.1522789001464844
20666,3.1266300678253174
20667,3.092585563659668
20668,3.149231195449829
20669,3.112494468688965
20670,3.1248056888580322
20671,3.136279821395874
20672,3.091892719268799
20673,3.1458077430725098
20674,3.1788525581359863
20675,3.1645030975341797
20676,3.103395462036133
20677,3.147331714630127
20678,3.088212728500366
20679,3.1634953022003174
20680,3.1182210445404053
20681,3.13476824760437
20682,3.1569948196411133
20683,3.147822141647339
20684,3.1885578632354736
20685,3.1191678047180176
20686,3.108720302581787
20687,3.1253774166107178
20688,3.14390230178833
20689,3.1380038261413574
20690,3.2148332595825195
20691,3.1534693241119385
20692,3.0897114276885986
20693,3.1488535404205322
20694,3.1294188499450684
20695,3.1071016788482666
20696,3.1597180366516113
20697,3.1230673789978027
20698,3.1754026412963867
20699,3.1318583488464355
20700,3.128129720687866
20701,3.13466215133667
20702,3.1611382961273193
20703,3.1278579235076904
20704,3.1363420486450195
20705,3.145784378051758
20706,3.120957851409912
20707,3.145946979522705
20708,3.102257013320923
20709,3.1483397483825684
20710,3.162384033203125
20711,3.1072680950164795
20712,3.1499528884887695
20713,3.1644821166992188
20714,3.1642844676971436
20715,3.132448196411133
20716,3.1620640754699707
20717,3.084672212600708
20718,3.1600396633148193
20719,3.1385765075683594
20720,3.1727027893066406
20721,3.0818161964416504
20722,3.197444200515747
20723,3.1009552478790283
20724,3.205561876296997
20725,3.0922181606292725
20726,3.1164438724517822
20727,3.144489049911499
20728,3.068363666534424
20729,3.120307683944702
20730,3.1337673664093018
20731,3.1214842796325684
20732,3.0771660804748535
20733,3.0003299713134766
20734,3.131309986114502
20735,3.1309916973114014
20736,3.1265616416931152
20737,3.1346113681793213
20738,3.1422982215881348
20739,3.166907548904419
20740,3.163400411605835
20741,3.144836902618408
20742,3.176481246948242
20743,3.1648988723754883
20744,3.1101067066192627
20745,3.0950965881347656
20746,3.1009745597839355
20747,3.181103229522705
20748,3.136953115463257
20749,3.2010111808776855
20750,3.1211249828338623
20751,3.0953948497772217
20752,3.19044828414917
20753,3.0830531120300293
20754,3.0880815982818604
20755,3.151815891265869
20756,3.1378133296966553
20757,3.106175422668457
20758,3.2022297382354736
20759,3.1250414848327637
20760,3.135303020477295
20761,3.216299057006836
20762,3.11541748046875
20763,3.169788122177124
20764,3.150282144546509
20765,3.2085890769958496
20766,3.1367557048797607
20767,3.152290105819702
20768,3.140822172164917
20769,3.1533188819885254
20770,3.1073191165924072
20771,3.145688533782959
20772,3.149263381958008
20773,3.157975673675537
20774,3.1278412342071533
20775,3.129847526550293
20776,3.1428794860839844
20777,3.141967296600342
20778,3.141017436981201
20779,3.157660484313965
20780,3.1499953269958496
20781,3.1829967498779297
20782,3.101815700531006
20783,3.134638547897339
20784,3.145237445831299
20785,3.215557813644409
20786,3.120756149291992
20787,3.1303956508636475
20788,3.1315417289733887
20789,3.156233072280884
20790,3.20764422416687
20791,3.1784698963165283
20792,3.075225353240967
20793,3.148857831954956
20794,3.150644302368164
20795,3.1071228981018066
20796,3.0701098442077637
20797,3.1396336555480957
20798,3.157517433166504
20799,3.1453545093536377
20800,3.1222212314605713
20801,3.120290994644165
20802,3.1867334842681885
20803,3.083448886871338
20804,3.1176576614379883
20805,3.137413740158081
20806,3.1552679538726807
20807,3.1615748405456543
20808,3.0927939414978027
20809,3.1360416412353516
20810,3.0959742069244385
20811,3.135268449783325
20812,3.201387405395508
20813,3.1294403076171875
20814,3.1948211193084717
20815,3.136906385421753
20816,3.1082355976104736
20817,3.173699378967285
20818,3.113208770751953
20819,3.159057378768921
20820,3.159543752670288
20821,3.1255602836608887
20822,3.1921558380126953
20823,3.143721580505371
20824,3.0950355529785156
20825,3.1581196784973145
20826,3.1119487285614014
20827,3.128241777420044
20828,3.118438243865967
20829,3.1253058910369873
20830,3.1440088748931885
20831,3.1054937839508057
20832,3.174590587615967
20833,3.135917901992798
20834,3.1643049716949463
20835,3.1116669178009033
20836,3.1779825687408447
20837,3.194568634033203
20838,3.157413959503174
20839,3.1186087131500244
20840,3.1432628631591797
20841,3.08671236038208
20842,3.1379592418670654
20843,3.0882949829101562
20844,3.1040494441986084
20845,3.1227335929870605
20846,3.150167465209961
20847,3.1219966411590576
20848,3.09000563621521
20849,3.1829893589019775
20850,3.1085681915283203
20851,3.135127544403076
20852,3.118941307067871
20853,3.096864700317383
20854,3.129045009613037
20855,3.1734986305236816
20856,3.1112234592437744
20857,3.1792807579040527
20858,3.0985512733459473
20859,3.1918914318084717
20860,3.2147467136383057
20861,3.1040689945220947
20862,3.1966161727905273
20863,3.1520395278930664
20864,3.151437759399414
20865,3.164231777191162
20866,3.154934883117676
20867,3.0901777744293213
20868,3.127706527709961
20869,3.2210025787353516
20870,3.162956714630127
20871,3.1469955444335938
20872,3.1405022144317627
20873,3.078206777572632
20874,3.126540422439575
20875,3.0898711681365967
20876,3.176896095275879
20877,3.1719188690185547
20878,3.1598172187805176
20879,3.1540679931640625
20880,3.070768356323242
20881,3.1673712730407715
20882,3.1587862968444824
20883,3.1430962085723877
20884,3.0836293697357178
20885,3.1620922088623047
20886,3.1200852394104004
20887,3.127207040786743
20888,3.1432838439941406
20889,3.1166110038757324
20890,3.142768144607544
20891,3.0986571311950684
20892,3.103550910949707
20893,3.087148904800415
20894,3.1594948768615723
20895,3.1262176036834717
20896,3.1216466426849365
20897,3.104327440261841
20898,3.1763381958007812
20899,3.143921136856079
20900,3.1760096549987793
20901,3.1311845779418945
20902,3.1638922691345215
20903,3.1511006355285645
20904,3.150815010070801
20905,3.1204581260681152
20906,3.1060805320739746
20907,3.139997959136963
20908,3.150888442993164
20909,3.1391122341156006
20910,3.143179178237915
20911,3.1649341583251953
20912,3.1307172775268555
20913,3.1535146236419678
20914,3.1280596256256104
20915,3.1453943252563477
20916,3.1629350185394287
20917,3.1383304595947266
20918,3.0900728702545166
20919,3.1844310760498047
20920,3.1397109031677246
20921,3.086085081100464
20922,3.1099398136138916
20923,3.1293513774871826
20924,3.1032979488372803
20925,3.121138095855713
20926,3.1321702003479004
20927,3.153855085372925
20928,3.0785322189331055
20929,3.0892515182495117
20930,3.1462020874023438
20931,3.1458349227905273
20932,3.1455085277557373
20933,3.1422457695007324
20934,3.189646005630493
20935,3.1210169792175293
20936,3.141908884048462
20937,3.135213851928711
20938,3.1415915489196777
20939,3.160855770111084
20940,3.0767033100128174
20941,3.139338970184326
20942,3.1315083503723145
20943,3.1449081897735596
20944,3.1350293159484863
20945,3.145979642868042
20946,3.0996670722961426
20947,3.187534809112549
20948,3.083012104034424
20949,3.2143595218658447
20950,3.224672794342041
20951,3.1288909912109375
20952,3.1639487743377686
20953,3.1181235313415527
20954,3.1218883991241455
20955,3.1536688804626465
20956,3.1169939041137695
20957,3.125615119934082
20958,3.156867504119873
20959,3.16510272026062
20960,3.145070791244507
20961,3.1164650917053223
20962,3.1489710807800293
20963,3.135864496231079
20964,3.1286797523498535
20965,3.1134543418884277
20966,3.178165912628174
20967,3.172581434249878
20968,3.0983633995056152
20969,3.150477170944214
20970,3.144470453262329
20971,3.1257331371307373
20972,3.1472010612487793
20973,3.138211488723755
20974,3.1455626487731934
